"10",1.94591014905531,0,2.07944154167984,1.94591014905531,2.30258509299405,1.94591014905531,0,0,1.09861228866811,1.79175946922805,1.6094379124341,1.38629436111989,2.07944154167984,1.79175946922805,1.6094379124341,1.6094379124341,0,1.38629436111989,1.38629436111989,1.6094379124341,1.6094379124341,0.693147180559945,1.6094379124341,2.77258872223978,0.693147180559945,1.09861228866811,1.79175946922805,1.6094379124341,0.693147180559945,1.38629436111989,1.6094379124341,1.38629436111989,1.6094379124341,2.30258509299405,1.6094379124341,2.63905732961526,2.19722457733622,0,2.07944154167984,2.07944154167984,1.94591014905531,1.6094379124341,1.09861228866811,2.07944154167984,2.19722457733622,2.30258509299405,2.63905732961526,1.94591014905531,2.30258509299405,2.39789527279837,2.30258509299405,1.79175946922805,1.99171968508661,1.38629436111989,1.6094379124341,1.38629436111989,1.09861228866811,2.30258509299405,1.79175946922805,2.94443897916644,2.99573227355399,2.70805020110221,2.484906649788,2.07944154167984,2.30258509299405,2.83321334405622,2.19722457733622,2.484906649788,2.30258509299405,2.30258509299405,2.19722457733622,1.6094379124341,1.38629436111989,0,1.38629436111989,0,1.94591014905531,1.09861228866811,1.6094379124341,1.6094379124341,1.09861228866811,0,1.38629436111989,0,1.79175946922805,1.09861228866811,0.693147180559945,1.09861228866811,1.09861228866811,0.693147180559945,1.94591014905531,1.94591014905531,2.56494935746154,2.30258509299405,0,1.94591014905531,2.94443897916644,0,2.07944154167984,0,2.19722457733622,1.38629436111989
"11",2.07944154167984,0.693147180559945,2.19722457733622,1.79175946922805,2.19722457733622,1.6094379124341,0,0,1.38629436111989,1.79175946922805,1.09861228866811,1.38629436111989,2.07944154167984,1.94591014905531,1.38629436111989,2.39789527279837,0,1.38629436111989,1.09861228866811,1.38629436111989,1.6094379124341,1.6094379124341,1.79175946922805,2.77258872223978,1.38629436111989,1.38629436111989,1.79175946922805,1.6094379124341,1.09861228866811,1.09861228866811,1.6094379124341,1.6094379124341,1.38629436111989,2.19722457733622,1.79175946922805,2.70805020110221,1.94591014905531,0,1.94591014905531,2.07944154167984,2.19722457733622,1.38629436111989,1.38629436111989,1.94591014905531,2.30258509299405,2.39789527279837,2.63905732961526,2.07944154167984,2.484906649788,2.484906649788,2.19722457733622,2.07944154167984,1.89672928357206,1.38629436111989,1.38629436111989,1.09861228866811,1.38629436111989,2.07944154167984,1.79175946922805,2.94443897916644,3.09104245335832,2.70805020110221,2.484906649788,2.07944154167984,2.39789527279837,2.89037175789616,1.79175946922805,2.39789527279837,2.30258509299405,2.30258509299405,2.39789527279837,1.38629436111989,1.38629436111989,1.38629436111989,1.09861228866811,1.09861228866811,1.94591014905531,1.09861228866811,1.79175946922805,1.6094379124341,1.09861228866811,0,1.09861228866811,0,2.07944154167984,1.38629436111989,0,1.38629436111989,1.38629436111989,1.38629436111989,1.38629436111989,1.94591014905531,2.30258509299405,2.30258509299405,0.693147180559945,1.94591014905531,2.94443897916644,0,1.94591014905531,1.94591014905531,2.07944154167984,2.07944154167984
"12",1.94591014905531,1.09861228866811,2.30258509299405,2.07944154167984,2.19722457733622,1.38629436111989,0,0,1.38629436111989,1.79175946922805,1.6094379124341,0,1.79175946922805,1.79175946922805,1.38629436111989,2.484906649788,1.09861228866811,0.693147180559945,1.6094379124341,1.09861228866811,1.09861228866811,0.693147180559945,1.38629436111989,2.77258872223978,1.09861228866811,1.09861228866811,1.09861228866811,1.09861228866811,1.38629436111989,1.09861228866811,1.38629436111989,1.38629436111989,1.09861228866811,2.484906649788,2.07944154167984,2.83321334405622,1.94591014905531,0,1.94591014905531,1.79175946922805,1.79175946922805,1.79175946922805,1.38629436111989,1.94591014905531,2.19722457733622,2.39789527279837,2.484906649788,2.07944154167984,2.39789527279837,2.30258509299405,2.07944154167984,1.94591014905531,1.79175946922805,1.79175946922805,1.79175946922805,1.38629436111989,1.09861228866811,1.79175946922805,2.30258509299405,3.13549421592915,2.99573227355399,2.83321334405622,2.30258509299405,2.19722457733622,2.07944154167984,2.89037175789616,2.30258509299405,2.39789527279837,2.30258509299405,2.07944154167984,2.30258509299405,1.6094379124341,1.6094379124341,1.6094379124341,1.09861228866811,1.09861228866811,1.79175946922805,1.09861228866811,1.09861228866811,1.38629436111989,1.38629436111989,0,1.38629436111989,0,2.07944154167984,1.09861228866811,0.693147180559945,1.09861228866811,1.38629436111989,1.38629436111989,1.38629436111989,1.6094379124341,2.63905732961526,2.07944154167984,0.693147180559945,1.79175946922805,3.04452243772342,0,2.30258509299405,1.38629436111989,2.39789527279837,0
"13",0.693147180559945,0.693147180559945,2.30258509299405,2.07944154167984,2.30258509299405,1.79175946922805,0,0.693147180559945,0.693147180559945,1.79175946922805,1.38629436111989,0,1.6094379124341,1.6094379124341,1.09861228866811,2.56494935746154,1.6094379124341,1.09861228866811,0.693147180559945,1.38629436111989,1.38629436111989,1.38629436111989,1.38629436111989,2.77258872223978,1.79175946922805,1.09861228866811,0.693147180559945,0.693147180559945,1.38629436111989,1.09861228866811,1.09861228866811,1.38629436111989,1.38629436111989,2.39789527279837,2.07944154167984,2.83321334405622,1.94591014905531,0,1.94591014905531,1.38629436111989,1.6094379124341,1.94591014905531,1.38629436111989,2.07944154167984,2.19722457733622,2.484906649788,2.63905732961526,2.07944154167984,2.30258509299405,2.39789527279837,2.19722457733622,1.79175946922805,1.79175946922805,1.79175946922805,1.6094379124341,1.6094379124341,1.09861228866811,2.19722457733622,1.94591014905531,2.83321334405622,2.99573227355399,2.70805020110221,2.39789527279837,2.19722457733622,2.30258509299405,2.70805020110221,2.39789527279837,2.484906649788,2.30258509299405,2.39789527279837,2.19722457733622,1.79175946922805,1.6094379124341,1.38629436111989,1.09861228866811,0,1.94591014905531,0,1.94591014905531,1.38629436111989,1.38629436111989,0,1.6094379124341,0,2.19722457733622,1.38629436111989,0.693147180559945,1.09861228866811,1.79175946922805,1.6094379124341,1.6094379124341,1.94591014905531,2.63905732961526,1.94591014905531,0,1.79175946922805,2.89037175789616,0,2.30258509299405,1.79175946922805,2.56494935746154,1.6094379124341
"14",0.693147180559945,2.07944154167984,2.39789527279837,1.79175946922805,2.30258509299405,1.94591014905531,0,0,0.693147180559945,1.94591014905531,1.38629436111989,0,1.79175946922805,1.6094379124341,1.38629436111989,2.484906649788,1.09861228866811,1.09861228866811,0.693147180559945,1.38629436111989,1.6094379124341,1.38629436111989,1.6094379124341,2.94443897916644,2.56494935746154,1.09861228866811,0.693147180559945,0,1.09861228866811,1.09861228866811,1.09861228866811,1.79175946922805,1.79175946922805,2.56494935746154,1.94591014905531,2.94443897916644,2.07944154167984,1.94591014905531,1.6094379124341,1.38629436111989,1.6094379124341,1.6094379124341,1.79175946922805,0,2.07944154167984,2.56494935746154,2.83321334405622,1.79175946922805,2.07944154167984,1.94591014905531,2.07944154167984,1.38629436111989,1.73414139093506,1.94591014905531,1.79175946922805,1.38629436111989,1.38629436111989,1.79175946922805,1.79175946922805,3.04452243772342,3.04452243772342,2.83321334405622,2.39789527279837,2.19722457733622,2.484906649788,2.94443897916644,2.39789527279837,2.39789527279837,2.19722457733622,2.19722457733622,2.19722457733622,1.6094379124341,1.79175946922805,1.09861228866811,1.09861228866811,0,1.79175946922805,1.38629436111989,1.6094379124341,1.6094379124341,1.09861228866811,0,1.6094379124341,0,1.79175946922805,0.693147180559945,0,1.09861228866811,1.09861228866811,1.38629436111989,1.6094379124341,2.07944154167984,2.484906649788,1.79175946922805,0.693147180559945,1.6094379124341,2.63905732961526,1.6094379124341,2.19722457733622,0,2.39789527279837,1.6094379124341
"15",2.30258509299405,1.09861228866811,1.79175946922805,1.94591014905531,2.07944154167984,1.6094379124341,0,0,0.693147180559945,1.79175946922805,1.38629436111989,0,1.6094379124341,1.79175946922805,1.6094379124341,2.39789527279837,0,0.693147180559945,1.09861228866811,1.38629436111989,1.79175946922805,1.09861228866811,1.79175946922805,2.484906649788,2.484906649788,1.09861228866811,0.693147180559945,0.693147180559945,1.38629436111989,1.09861228866811,1.09861228866811,1.6094379124341,1.94591014905531,2.63905732961526,2.39789527279837,2.94443897916644,2.07944154167984,1.6094379124341,1.09861228866811,1.09861228866811,1.38629436111989,1.6094379124341,1.79175946922805,1.6094379124341,2.30258509299405,2.484906649788,2.63905732961526,1.6094379124341,2.07944154167984,2.07944154167984,2.07944154167984,1.94591014905531,1.79175946922805,1.79175946922805,1.79175946922805,1.38629436111989,1.6094379124341,2.07944154167984,2.30258509299405,2.70805020110221,2.99573227355399,2.83321334405622,2.39789527279837,2.19722457733622,2.39789527279837,2.89037175789616,2.07944154167984,2.39789527279837,2.19722457733622,2.19722457733622,1.94591014905531,1.38629436111989,1.79175946922805,1.09861228866811,1.38629436111989,1.09861228866811,1.94591014905531,1.6094379124341,1.94591014905531,1.38629436111989,1.38629436111989,0,1.79175946922805,1.38629436111989,1.79175946922805,1.09861228866811,0.693147180559945,1.09861228866811,1.38629436111989,1.38629436111989,1.79175946922805,1.79175946922805,2.484906649788,1.79175946922805,0.693147180559945,1.6094379124341,2.89037175789616,0,1.6094379124341,1.38629436111989,2.56494935746154,1.38629436111989
"16",2.30258509299405,1.94591014905531,1.94591014905531,1.6094379124341,2.07944154167984,1.09861228866811,0,0.693147180559945,1.09861228866811,1.6094379124341,1.09861228866811,0,1.79175946922805,1.6094379124341,1.79175946922805,2.30258509299405,1.09861228866811,0,1.38629436111989,1.09861228866811,1.79175946922805,0.693147180559945,2.07944154167984,2.56494935746154,2.19722457733622,1.09861228866811,0.693147180559945,0.693147180559945,1.09861228866811,1.09861228866811,1.09861228866811,1.79175946922805,1.79175946922805,2.70805020110221,2.30258509299405,2.83321334405622,2.07944154167984,1.38629436111989,1.6094379124341,1.6094379124341,1.38629436111989,1.79175946922805,1.79175946922805,2.07944154167984,2.39789527279837,2.63905732961526,2.70805020110221,1.94591014905531,2.07944154167984,2.07944154167984,2.19722457733622,1.79175946922805,1.79175946922805,1.6094379124341,1.6094379124341,1.38629436111989,1.38629436111989,1.94591014905531,2.07944154167984,2.70805020110221,2.99573227355399,2.70805020110221,2.484906649788,2.30258509299405,1.94591014905531,2.99573227355399,2.19722457733622,2.30258509299405,1.94591014905531,2.19722457733622,1.94591014905531,1.38629436111989,1.09861228866811,1.38629436111989,1.38629436111989,0,1.94591014905531,1.38629436111989,1.79175946922805,1.38629436111989,1.09861228866811,0,1.79175946922805,1.6094379124341,0,1.09861228866811,0.693147180559945,1.38629436111989,1.09861228866811,1.09861228866811,1.6094379124341,1.94591014905531,2.19722457733622,1.6094379124341,1.09861228866811,1.94591014905531,2.83321334405622,0,1.79175946922805,1.38629436111989,2.484906649788,1.38629436111989
"17",2.19722457733622,2.30258509299405,1.79175946922805,1.6094379124341,1.79175946922805,1.09861228866811,0,0,0.693147180559945,1.79175946922805,1.38629436111989,0,1.79175946922805,1.6094379124341,1.79175946922805,2.30258509299405,0.693147180559945,0.693147180559945,1.38629436111989,1.79175946922805,1.6094379124341,1.38629436111989,1.79175946922805,2.484906649788,2.07944154167984,1.09861228866811,1.09861228866811,0.693147180559945,1.09861228866811,1.09861228866811,1.38629436111989,1.79175946922805,2.07944154167984,2.30258509299405,2.63905732961526,2.63905732961526,2.07944154167984,1.6094379124341,1.09861228866811,1.6094379124341,1.38629436111989,1.79175946922805,1.6094379124341,1.79175946922805,2.30258509299405,2.484906649788,2.77258872223978,1.79175946922805,2.19722457733622,2.07944154167984,2.30258509299405,1.94591014905531,1.67299939392385,1.79175946922805,1.6094379124341,1.09861228866811,1.6094379124341,1.79175946922805,2.07944154167984,2.83321334405622,2.99573227355399,2.77258872223978,2.56494935746154,2.30258509299405,2.19722457733622,2.94443897916644,2.07944154167984,2.484906649788,2.19722457733622,2.39789527279837,2.07944154167984,1.09861228866811,1.6094379124341,1.38629436111989,1.38629436111989,0,1.94591014905531,1.6094379124341,1.94591014905531,1.6094379124341,1.09861228866811,0,1.6094379124341,0,1.38629436111989,1.09861228866811,0,1.38629436111989,0.693147180559945,1.38629436111989,1.6094379124341,1.94591014905531,2.30258509299405,1.79175946922805,0.693147180559945,1.94591014905531,2.99573227355399,0,1.79175946922805,1.38629436111989,2.39789527279837,1.09861228866811
"18",1.6094379124341,2.30258509299405,1.79175946922805,1.09861228866811,1.79175946922805,1.6094379124341,0,0,0.693147180559945,1.79175946922805,1.79175946922805,0,1.94591014905531,1.6094379124341,1.79175946922805,2.07944154167984,1.38629436111989,0.693147180559945,1.38629436111989,1.38629436111989,1.79175946922805,1.38629436111989,1.6094379124341,2.63905732961526,2.07944154167984,1.09861228866811,1.09861228866811,1.09861228866811,0.693147180559945,1.09861228866811,1.38629436111989,1.79175946922805,1.94591014905531,2.30258509299405,2.63905732961526,2.70805020110221,2.19722457733622,1.94591014905531,1.38629436111989,1.94591014905531,1.09861228866811,1.94591014905531,1.6094379124341,1.6094379124341,2.07944154167984,2.30258509299405,2.56494935746154,1.79175946922805,1.79175946922805,2.07944154167984,2.19722457733622,1.38629436111989,1.67446459565117,1.6094379124341,1.79175946922805,1.38629436111989,1.79175946922805,1.79175946922805,1.6094379124341,2.83321334405622,2.89037175789616,2.70805020110221,2.39789527279837,2.30258509299405,2.19722457733622,2.99573227355399,1.94591014905531,2.39789527279837,2.07944154167984,2.30258509299405,1.94591014905531,1.09861228866811,1.38629436111989,1.09861228866811,1.09861228866811,1.38629436111989,1.94591014905531,1.38629436111989,1.79175946922805,1.6094379124341,0,0,1.79175946922805,0,1.38629436111989,1.09861228866811,0.693147180559945,1.38629436111989,0.693147180559945,1.6094379124341,1.79175946922805,1.79175946922805,2.19722457733622,1.79175946922805,0.693147180559945,2.30258509299405,2.99573227355399,0,1.6094379124341,1.38629436111989,2.39789527279837,1.09861228866811
"19",1.38629436111989,2.484906649788,1.38629436111989,1.38629436111989,1.38629436111989,1.94591014905531,0,0,1.38629436111989,1.79175946922805,1.79175946922805,1.79175946922805,1.94591014905531,1.94591014905531,1.38629436111989,2.07944154167984,1.09861228866811,0.693147180559945,1.09861228866811,1.38629436111989,1.6094379124341,1.09861228866811,1.6094379124341,2.63905732961526,1.38629436111989,1.09861228866811,0.693147180559945,1.09861228866811,1.09861228866811,1.38629436111989,1.38629436111989,1.79175946922805,1.79175946922805,2.30258509299405,2.30258509299405,2.63905732961526,2.19722457733622,1.94591014905531,1.79175946922805,1.94591014905531,1.09861228866811,1.38629436111989,1.6094379124341,1.79175946922805,2.56494935746154,2.30258509299405,2.70805020110221,1.6094379124341,2.19722457733622,1.94591014905531,2.19722457733622,1.79175946922805,1.79175946922805,1.38629436111989,1.94591014905531,1.38629436111989,1.79175946922805,2.30258509299405,1.79175946922805,2.77258872223978,2.94443897916644,2.70805020110221,2.39789527279837,2.39789527279837,2.39789527279837,2.94443897916644,2.07944154167984,2.39789527279837,2.07944154167984,2.19722457733622,2.19722457733622,1.09861228866811,1.38629436111989,1.09861228866811,1.38629436111989,1.09861228866811,2.07944154167984,1.6094379124341,1.6094379124341,1.6094379124341,1.09861228866811,0,1.79175946922805,1.6094379124341,1.38629436111989,1.09861228866811,1.38629436111989,1.38629436111989,1.09861228866811,1.38629436111989,1.38629436111989,1.79175946922805,2.19722457733622,2.07944154167984,0.693147180559945,2.07944154167984,2.94443897916644,0,1.38629436111989,0,2.484906649788,1.6094379124341
"20",1.38629436111989,2.56494935746154,1.6094379124341,1.79175946922805,1.38629436111989,1.6094379124341,0,1.09861228866811,1.38629436111989,1.79175946922805,1.79175946922805,1.94591014905531,1.94591014905531,1.79175946922805,1.09861228866811,1.79175946922805,1.38629436111989,0,1.6094379124341,1.6094379124341,1.38629436111989,1.09861228866811,1.6094379124341,2.484906649788,1.6094379124341,0.693147180559945,0.693147180559945,0.693147180559945,1.09861228866811,1.38629436111989,1.38629436111989,1.94591014905531,1.79175946922805,2.07944154167984,2.07944154167984,2.83321334405622,2.30258509299405,1.79175946922805,1.6094379124341,1.94591014905531,1.09861228866811,1.6094379124341,1.94591014905531,1.6094379124341,2.56494935746154,2.39789527279837,2.70805020110221,1.6094379124341,2.19722457733622,2.07944154167984,1.94591014905531,1.38629436111989,1.6094379124341,0.693147180559945,1.79175946922805,1.6094379124341,1.6094379124341,2.07944154167984,1.6094379124341,2.83321334405622,2.94443897916644,2.484906649788,2.56494935746154,2.484906649788,2.30258509299405,2.89037175789616,2.07944154167984,2.39789527279837,2.07944154167984,2.30258509299405,1.94591014905531,1.09861228866811,1.09861228866811,0.693147180559945,1.09861228866811,0,2.07944154167984,1.6094379124341,1.38629436111989,1.38629436111989,0,0,1.79175946922805,0,1.6094379124341,1.09861228866811,1.09861228866811,1.38629436111989,1.09861228866811,1.38629436111989,1.38629436111989,2.19722457733622,2.30258509299405,1.94591014905531,0.693147180559945,2.07944154167984,2.89037175789616,0,1.94591014905531,0,2.30258509299405,1.38629436111989
"21",1.09861228866811,2.19722457733622,1.79175946922805,1.38629436111989,1.79175946922805,2.07944154167984,0,0.693147180559945,1.09861228866811,1.79175946922805,1.79175946922805,1.6094379124341,1.94591014905531,1.79175946922805,1.38629436111989,2.07944154167984,1.09861228866811,1.09861228866811,1.38629436111989,1.79175946922805,1.6094379124341,1.09861228866811,1.09861228866811,2.484906649788,1.79175946922805,1.09861228866811,0,0.693147180559945,0.693147180559945,1.09861228866811,1.09861228866811,1.79175946922805,1.6094379124341,2.19722457733622,1.94591014905531,2.77258872223978,2.30258509299405,1.38629436111989,1.6094379124341,1.79175946922805,0.693147180559945,1.6094379124341,2.07944154167984,1.38629436111989,2.63905732961526,2.30258509299405,2.77258872223978,1.79175946922805,2.19722457733622,2.07944154167984,1.94591014905531,1.6094379124341,1.6094379124341,0.693147180559945,1.6094379124341,1.38629436111989,1.38629436111989,1.94591014905531,0.693147180559945,2.83321334405622,3.04452243772342,2.39789527279837,2.484906649788,2.484906649788,2.19722457733622,2.89037175789616,2.07944154167984,2.39789527279837,2.19722457733622,2.30258509299405,2.07944154167984,1.09861228866811,0,1.38629436111989,1.09861228866811,1.09861228866811,2.07944154167984,1.79175946922805,1.09861228866811,1.79175946922805,1.09861228866811,0,1.94591014905531,1.38629436111989,1.6094379124341,0.693147180559945,1.09861228866811,1.09861228866811,1.09861228866811,1.38629436111989,1.09861228866811,2.07944154167984,2.07944154167984,2.07944154167984,0.693147180559945,2.07944154167984,2.94443897916644,0,1.6094379124341,1.09861228866811,2.484906649788,2.07944154167984
"22",1.6094379124341,0.693147180559945,1.79175946922805,1.6094379124341,0,2.07944154167984,0,0,0.693147180559945,1.79175946922805,1.38629436111989,1.38629436111989,2.07944154167984,1.79175946922805,1.38629436111989,2.30258509299405,1.6094379124341,1.09861228866811,1.6094379124341,1.79175946922805,1.79175946922805,1.38629436111989,1.94591014905531,2.56494935746154,2.07944154167984,0.693147180559945,0.693147180559945,0.693147180559945,0.693147180559945,1.09861228866811,1.38629436111989,1.09861228866811,1.6094379124341,2.07944154167984,2.30258509299405,2.77258872223978,2.30258509299405,1.38629436111989,1.79175946922805,2.07944154167984,1.38629436111989,1.6094379124341,1.79175946922805,1.79175946922805,2.56494935746154,2.30258509299405,2.70805020110221,1.79175946922805,1.94591014905531,1.94591014905531,1.79175946922805,1.09861228866811,1.38629436111989,1.09861228866811,1.6094379124341,1.09861228866811,1.38629436111989,1.38629436111989,1.38629436111989,2.77258872223978,2.94443897916644,2.56494935746154,2.56494935746154,2.56494935746154,2.19722457733622,2.89037175789616,1.94591014905531,2.484906649788,2.30258509299405,2.30258509299405,2.07944154167984,0.693147180559945,0,1.09861228866811,1.38629436111989,0,2.07944154167984,1.79175946922805,1.09861228866811,1.6094379124341,1.09861228866811,0,1.94591014905531,0,1.38629436111989,1.09861228866811,0.693147180559945,1.6094379124341,0,1.38629436111989,1.09861228866811,1.94591014905531,2.30258509299405,2.07944154167984,0,2.07944154167984,2.94443897916644,0,1.38629436111989,0,2.56494935746154,1.79175946922805
"23",1.79175946922805,1.09861228866811,1.38629436111989,0.693147180559945,1.09861228866811,2.19722457733622,0,0,1.38629436111989,1.6094379124341,0,0,2.30258509299405,1.79175946922805,1.38629436111989,2.07944154167984,0.693147180559945,1.09861228866811,1.6094379124341,1.94591014905531,1.6094379124341,1.38629436111989,2.07944154167984,2.484906649788,1.94591014905531,1.09861228866811,0.693147180559945,0,0.693147180559945,1.09861228866811,1.09861228866811,1.38629436111989,1.94591014905531,2.19722457733622,2.07944154167984,2.94443897916644,2.07944154167984,1.6094379124341,1.94591014905531,2.19722457733622,0.693147180559945,1.79175946922805,1.38629436111989,1.6094379124341,2.63905732961526,2.39789527279837,2.70805020110221,1.94591014905531,1.6094379124341,1.6094379124341,1.79175946922805,1.38629436111989,1.6094379124341,0.693147180559945,1.79175946922805,1.38629436111989,1.79175946922805,1.79175946922805,0.693147180559945,2.77258872223978,2.94443897916644,2.56494935746154,2.63905732961526,2.30258509299405,2.07944154167984,2.89037175789616,1.94591014905531,2.484906649788,2.19722457733622,2.07944154167984,1.94591014905531,1.09861228866811,1.09861228866811,0,1.09861228866811,1.09861228866811,2.07944154167984,1.38629436111989,1.6094379124341,1.38629436111989,0,0,1.79175946922805,1.38629436111989,0,0.693147180559945,1.09861228866811,1.6094379124341,0.693147180559945,1.38629436111989,1.38629436111989,1.94591014905531,2.19722457733622,2.07944154167984,0,1.94591014905531,2.89037175789616,0,0.693147180559945,1.09861228866811,2.484906649788,1.79175946922805
"24",1.38629436111989,1.38629436111989,1.09861228866811,1.79175946922805,0,2.39789527279837,0,0.693147180559945,1.38629436111989,1.94591014905531,1.79175946922805,0,2.39789527279837,2.07944154167984,1.6094379124341,0.693147180559945,0,0.693147180559945,1.38629436111989,1.6094379124341,1.79175946922805,1.09861228866811,2.19722457733622,2.484906649788,2.30258509299405,1.09861228866811,0,0,1.09861228866811,1.38629436111989,1.38629436111989,1.6094379124341,1.6094379124341,2.07944154167984,2.19722457733622,2.89037175789616,1.94591014905531,1.79175946922805,1.94591014905531,1.79175946922805,0.693147180559945,1.6094379124341,1.6094379124341,1.79175946922805,2.63905732961526,2.19722457733622,2.63905732961526,1.94591014905531,1.94591014905531,1.79175946922805,1.6094379124341,1.6094379124341,1.79175946922805,1.09861228866811,1.6094379124341,1.38629436111989,1.6094379124341,1.79175946922805,1.09861228866811,2.484906649788,2.83321334405622,2.56494935746154,2.63905732961526,2.39789527279837,1.6094379124341,2.89037175789616,1.94591014905531,2.56494935746154,1.94591014905531,2.19722457733622,1.94591014905531,1.09861228866811,1.09861228866811,1.09861228866811,1.09861228866811,0,2.07944154167984,1.94591014905531,1.6094379124341,1.38629436111989,0,0,1.79175946922805,1.38629436111989,1.38629436111989,1.09861228866811,0.693147180559945,1.6094379124341,0.693147180559945,1.09861228866811,1.38629436111989,2.07944154167984,2.07944154167984,1.94591014905531,1.09861228866811,1.79175946922805,2.99573227355399,0,1.38629436111989,0,0,0
"25",1.79175946922805,1.09861228866811,0.693147180559945,1.6094379124341,0,2.30258509299405,1.94591014905531,0.693147180559945,1.6094379124341,1.94591014905531,1.94591014905531,1.79175946922805,2.56494935746154,1.94591014905531,1.6094379124341,1.38629436111989,0,0,1.38629436111989,1.6094379124341,1.79175946922805,0.693147180559945,1.94591014905531,2.484906649788,1.6094379124341,1.09861228866811,0.693147180559945,0.693147180559945,1.09861228866811,1.09861228866811,1.09861228866811,1.94591014905531,1.6094379124341,2.19722457733622,2.30258509299405,2.99573227355399,1.79175946922805,1.79175946922805,1.94591014905531,2.19722457733622,1.09861228866811,1.38629436111989,1.6094379124341,1.6094379124341,2.63905732961526,2.30258509299405,2.63905732961526,1.79175946922805,1.94591014905531,1.6094379124341,1.79175946922805,1.79175946922805,1.6094379124341,1.09861228866811,1.79175946922805,1.38629436111989,1.38629436111989,1.94591014905531,0.693147180559945,2.19722457733622,3.17805383034795,2.63905732961526,2.39789527279837,2.30258509299405,2.30258509299405,2.89037175789616,2.07944154167984,2.484906649788,1.94591014905531,2.19722457733622,2.07944154167984,0.693147180559945,1.38629436111989,0.693147180559945,1.09861228866811,1.38629436111989,2.07944154167984,1.79175946922805,1.6094379124341,1.6094379124341,1.38629436111989,0,1.6094379124341,0,1.38629436111989,1.09861228866811,0.693147180559945,1.38629436111989,0,1.38629436111989,1.38629436111989,1.94591014905531,2.30258509299405,2.07944154167984,1.6094379124341,1.94591014905531,2.94443897916644,0,1.38629436111989,0,0,0
"26",2.07944154167984,1.09861228866811,1.38629436111989,1.79175946922805,0,2.39789527279837,0,1.09861228866811,1.09861228866811,2.07944154167984,1.94591014905531,2.07944154167984,2.56494935746154,2.07944154167984,1.79175946922805,1.6094379124341,0,0,1.6094379124341,1.79175946922805,1.79175946922805,1.38629436111989,1.79175946922805,2.63905732961526,1.09861228866811,1.09861228866811,0.693147180559945,0,1.38629436111989,1.09861228866811,1.09861228866811,1.79175946922805,1.79175946922805,2.19722457733622,2.39789527279837,2.89037175789616,1.38629436111989,1.94591014905531,1.94591014905531,1.94591014905531,1.38629436111989,1.6094379124341,1.6094379124341,1.6094379124341,2.63905732961526,2.30258509299405,2.484906649788,1.79175946922805,1.79175946922805,1.6094379124341,1.94591014905531,1.38629436111989,1.38629436111989,1.38629436111989,1.38629436111989,1.38629436111989,1.09861228866811,1.94591014905531,1.6094379124341,2.30258509299405,3.17805383034795,2.63905732961526,2.30258509299405,2.19722457733622,1.79175946922805,2.89037175789616,2.07944154167984,2.30258509299405,1.94591014905531,1.94591014905531,2.19722457733622,1.09861228866811,1.38629436111989,0,1.09861228866811,1.94591014905531,1.79175946922805,1.38629436111989,1.6094379124341,1.09861228866811,1.09861228866811,1.38629436111989,1.94591014905531,1.38629436111989,1.38629436111989,1.09861228866811,0.693147180559945,0.693147180559945,0.693147180559945,1.09861228866811,1.38629436111989,1.6094379124341,2.07944154167984,1.79175946922805,1.6094379124341,2.07944154167984,3.04452243772342,0,1.6094379124341,0,0,0
"27",0,1.09861228866811,1.79175946922805,1.6094379124341,0,2.39789527279837,0,0,1.38629436111989,1.94591014905531,1.94591014905531,2.07944154167984,2.63905732961526,1.94591014905531,2.07944154167984,1.6094379124341,1.09861228866811,0.693147180559945,1.94591014905531,2.07944154167984,2.07944154167984,1.38629436111989,1.6094379124341,2.19722457733622,0.693147180559945,0.693147180559945,1.38629436111989,0.693147180559945,0.693147180559945,1.09861228866811,1.38629436111989,1.94591014905531,2.07944154167984,2.07944154167984,2.30258509299405,2.83321334405622,1.6094379124341,1.94591014905531,1.94591014905531,2.07944154167984,1.6094379124341,1.38629436111989,1.79175946922805,1.6094379124341,2.70805020110221,2.19722457733622,2.30258509299405,1.79175946922805,1.6094379124341,1.6094379124341,1.94591014905531,1.38629436111989,1.6094379124341,1.38629436111989,1.38629436111989,1.38629436111989,1.09861228866811,1.79175946922805,1.79175946922805,2.30258509299405,3.17805383034795,2.70805020110221,2.30258509299405,2.39789527279837,2.07944154167984,2.89037175789616,1.94591014905531,2.484906649788,1.79175946922805,1.79175946922805,2.30258509299405,0.693147180559945,0,0.693147180559945,1.09861228866811,1.79175946922805,1.94591014905531,0,1.38629436111989,0,1.38629436111989,1.38629436111989,1.6094379124341,1.6094379124341,0,1.09861228866811,1.09861228866811,1.09861228866811,0.693147180559945,0.693147180559945,1.09861228866811,1.6094379124341,2.39789527279837,1.94591014905531,0.693147180559945,1.94591014905531,2.99573227355399,0,1.38629436111989,0,0,0
